configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
61,4,success,,13.988,13.988,220.22811612859368,26746,3498,25.139540188377005,3498,37.86043843141648,36.54127131739672
61,1088,failed,integration error: model derivative became non-finite,14.1,9.30046793832863,237.66386207193136,29395,0,,0,,
61,622,success,,14.096,14.096,256.7057838104665,29750,3525,23.917073959684917,3525,45.28479793459947,45.46370685493792
61,620,success,,14.096,14.096,203.05708080343902,23532,3525,37.25546676624396,3525,54.86674657271632,52.948484225415896
