configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
179,4,failed,integration failed: Unexpected istate in LSODA.,13.948,10.74,549.5262458771467,101794,2686,108.40406351948657,2686,111.54294875397834,323.53541796277995
179,1088,success,,14.06,14.06,98.45280477404594,22345,3516,56.272254910402665,3516,71.97341814938716,66.86817520711267
179,622,success,,14.056000000000001,14.056000000000001,78.06259957514703,17740,3515,70.7855686486544,3515,81.51099237319254,70.71137322337718
179,620,success,,14.056000000000001,14.056000000000001,87.03364498727024,19890,3515,64.76898187670511,3515,76.39530743943989,69.83160735674782
