configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
171,4,success,,13.988,13.988,71.66698818653822,27067,3498,20.856325969351747,3498,35.33589907558158,34.902007508515425
171,1088,success,,14.1,14.1,69.34933680668473,26427,3526,36.12976022345813,3526,58.6117785146216,57.00331016613134
171,622,success,,14.096,14.096,75.16485118679702,28648,3525,18.737936855219886,3525,43.75007915824409,44.61418557031204
171,620,success,,14.096,14.096,60.66352071799338,23104,3525,26.04035434841919,3525,47.35410640805683,46.78888035986014
