configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
27,4,success,,13.988,13.988,23.017704509198666,29959,3498,21.083294807938668,3498,32.985574066556204,32.83443629202926
27,1088,success,,14.1,14.1,22.679199935868382,30229,3526,32.41468111390981,3526,57.760980868480694,57.842928816340645
27,622,success,,14.096,14.096,23.75446563400328,31873,3525,21.106460041576412,3525,42.803776666209785,43.90401738420439
27,620,success,,14.096,14.096,15.457600159570575,20446,3525,35.19394911024577,3525,52.2444245180477,51.38628838652979
