configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
55,4,success,,14.068,14.068,130.6183498557657,48960,3518,41.415097622974756,3518,48.81065881956273,48.80972300163749
55,1088,success,,14.18,14.18,142.41330332122743,53348,3546,51.757636312525044,3546,69.22596119378389,69.16693439933283
55,622,success,,14.176,14.176,154.00457010790706,57882,3545,38.196053630935054,3545,51.58600871577513,51.603127594710486
55,620,success,,14.176,14.176,124.46961476095021,47000,3545,40.804436529894595,3545,57.675948023396174,57.63371996506729
