configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
44,4,success,,14.068,14.068,7.594985943287611,11048,3518,7.066157860700292,3518,28.129021475856625,28.125081024309463
44,1088,success,,14.18,14.18,8.74163424782455,12458,3546,26.65274459346823,3546,52.02625611012449,52.065035075296976
44,622,success,,14.176,14.176,8.530917830765247,12398,3545,29.38881965099511,3545,46.55671184297701,46.46414270322106
44,620,success,,14.176,14.176,6.908158753067255,9629,3545,2.835256647466153,3545,39.896166986305744,39.8821388731478
