configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
152,4,success,,14.068,14.068,7.5469663720577955,8948,3518,4.194972321458779,3518,28.138400057586463,28.159476374732307
152,1088,success,,14.18,14.18,8.789513755589724,10918,3546,24.60194618376671,3546,50.75772731811366,50.87335108305324
152,622,success,,14.176,14.176,8.653169066645205,11049,3545,30.3020757945054,3545,49.31240593236837,49.1980487342145
152,620,success,,14.176,14.176,7.885536341927946,10037,3545,5.1390703451284265,3545,40.76382142204085,40.771844779258494
152,2,success,,14.176,14.176,8.946493002586067,11676,3545,32.145839832498176,3545,50.17957159206206,50.01307758566991
152,3,success,,14.176,14.176,7.737197665497661,10841,3545,27.286114784154933,3545,41.06684634709451,41.23083329930888
152,1244,success,,14.068,14.068,8.051697044633329,11512,3518,30.602011690392644,3518,48.35352080979165,48.275377390887094
152,778,success,,14.176,14.176,7.911204907111824,11325,3545,26.219325794551985,3545,44.4090408570586,44.552690765427215
152,312,success,,14.176,14.176,7.687193191610277,10768,3545,21.821976119312975,3545,41.29208695968642,41.21968807976643
