configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
83,4,0,0.0,1.996,success,,1.996,87.6087141521275,7211,500,11.588688467257173,500,26.43624486206008,26.434321434196725
83,4,1,2.0,1.996,success,,1.996,109.39155064150691,9002,500,18.59164000494626,500,36.290645986466686,36.19978296273106
83,4,2,4.0,1.996,success,,1.996,67.47710388153791,5566,500,16.207080460598288,500,34.29853901060634,34.266748951279624
83,4,3,6.0,1.996,success,,1.996,84.18621546961367,7011,500,25.29963362131592,500,37.405565965392114,37.34558140436235
83,4,4,8.0,1.996,success,,1.996,91.09845985658467,7704,500,35.748730868300015,500,42.1740722661238,42.053694343236764
83,4,5,10.0,1.996,success,,1.996,93.15506400913,7905,500,27.466776030157448,500,36.41452052081182,36.36600464276876
83,4,6,12.0,1.996,success,,1.996,63.248699221760035,5365,500,43.03140662584217,500,49.49826501891707,49.46885666407556
83,4,7,14.0,0.076,success,,0.076,3.469732876867056,295,20,10.874005382304173,20,23.57228215694305,19.774402308325865
83,1088,0,0.0,1.996,success,,1.996,56.01241807639599,4781,500,44.66628480892678,500,59.060166489411834,58.99139264529205
83,1088,1,2.0,1.996,success,,1.996,97.96631071344018,8356,500,7.284460808697801,500,37.81801012189712,37.772436902950574
83,1088,2,4.0,1.996,success,,1.996,71.01142483949661,6056,500,46.243314680682836,500,54.25933745649146,54.163459132187135
83,1088,3,6.0,1.996,success,,1.996,82.72101031430066,7060,500,41.02113412319069,500,54.360389682070114,54.34021846622332
83,1088,4,8.0,1.996,success,,1.996,60.323998959735036,5146,500,42.191139447092,500,90.04697554474338,90.04214176539323
83,1088,5,10.0,1.996,success,,1.996,68.48906834423542,5836,500,30.499820663283458,500,53.53331920675422,53.51336358667572
83,1088,6,12.0,1.996,success,,1.996,71.04279553890228,6069,500,33.23907217203106,500,49.26961423131172,49.23339869692639
83,1088,7,14.0,0.188,success,,0.188,7.4265380296856165,630,48,53.08434905251178,48,47.45380460444196,45.2014512900189
83,622,0,0.0,1.996,success,,1.996,51.66486498899758,4380,500,42.10203037189219,500,57.42403496076831,57.40148892195181
83,622,1,2.0,1.996,success,,1.996,67.16636460460722,5666,500,37.4208989420559,500,63.86989458755071,63.67667172878326
83,622,2,4.0,1.996,success,,1.996,75.59985560178757,6376,500,34.88003140266914,500,50.37029779777432,50.20200239585839
83,622,3,6.0,1.996,success,,1.996,59.63242297619581,4986,500,64.9147193782131,500,75.7792817861802,75.76658573479608
83,622,4,8.0,1.996,success,,1.996,117.2510490603745,9833,500,18.23818379116946,500,38.30475856092174,38.03417850911934
83,622,5,10.0,1.996,success,,1.996,66.27813410200179,5611,500,27.67111211223642,500,45.19828840407561,45.17988683020994
83,622,6,12.0,1.996,success,,1.996,74.68390110693872,6308,500,36.25293467738695,500,52.82066551133717,52.84115876503106
83,622,7,14.0,0.184,success,,0.184,6.567468870431185,549,47,60.15983736684935,47,86.89248084406044,86.84335163836958
83,620,0,0.0,1.996,success,,1.996,108.70244483090937,9050,500,10.908627076915002,500,37.66525664332597,37.65589683840155
83,620,1,2.0,1.996,success,,1.996,54.76020102202892,4565,500,41.790141423287324,500,59.00935507266397,58.49066608785984
83,620,2,4.0,1.996,success,,1.996,56.41449116170406,4710,500,59.465209024380556,500,76.49372959099418,76.476607616311
83,620,3,6.0,1.996,success,,1.996,51.570101169869304,4309,500,38.67074717890235,500,46.52288170601474,46.44982513371973
83,620,4,8.0,1.996,success,,1.996,71.85108908824623,5932,500,30.624374712685285,500,51.25587330596175,51.263918240111714
83,620,5,10.0,1.996,success,,1.996,101.99107974208891,8460,500,27.694211912213643,500,58.80047270752,58.64700605522232
83,620,6,12.0,1.996,success,,1.996,81.43587292730808,6747,500,22.835571430399796,500,39.55951704327801,39.53065884367416
83,620,7,14.0,0.184,success,,0.184,5.327068982645869,443,47,33.55366929252782,47,47.25166534926568,46.69401602262082
