configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
57,4,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03725735943069405,120.00013021379709,15333,0,,0,,
57,4,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07805719991372137,120.00012497417629,15112,0,,0,,
57,4,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.050822922233164355,120.00010906346142,15222,0,,0,,
57,4,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06631308953634016,120.00012627243996,15340,0,,0,,
57,4,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.05124719467945046,120.00011100247502,14683,0,,0,,
57,4,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06962679029623095,120.000108839944,15413,0,,0,,
57,4,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07646987077277273,120.00010913982987,15442,0,,0,,
57,4,7,14.0,0.068,failed,integration error: simulation exceeded 120 wall-clock seconds,0.0557117533850194,120.00010482780635,14387,0,,0,,
57,1088,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.040643290311616,120.0001849103719,14406,0,,0,,
57,1088,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.05016331832818501,120.00010381639004,14106,0,,0,,
57,1088,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.046097415652970666,120.0001116041094,14136,0,,0,,
57,1088,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07178465909856035,120.00011583976448,14439,0,,0,,
57,1088,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.05167788311326532,120.0001022014767,14263,0,,0,,
57,1088,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04202482730094228,120.00010527297854,14104,0,,0,,
57,1088,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04192521489226712,120.0000986084342,14803,0,,0,,
57,1088,7,14.0,0.18,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04641031416265347,120.00009215436876,14305,0,,0,,
57,622,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.11902262758717558,120.00013234838843,14425,0,,0,,
57,622,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.11454017026831809,120.00011987611651,14547,0,,0,,
57,622,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.048514243806361095,120.00011782720685,14151,0,,0,,
57,622,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.01930415140466986,120.00010837987065,14151,0,,0,,
57,622,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04286280973904146,120.00010461173952,14332,0,,0,,
57,622,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06669162659553268,120.00010578520596,14568,0,,0,,
57,622,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04902634058725873,120.00010772235692,14392,0,,0,,
57,622,7,14.0,0.176,failed,integration error: simulation exceeded 120 wall-clock seconds,0.08577628306471077,120.00009405612946,14338,0,,0,,
57,620,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.034692356392418945,120.00011983327568,14680,0,,0,,
57,620,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04496717532424503,120.00010397844017,14322,0,,0,,
57,620,2,4.0,1.996,failed,integration error: model derivative became non-finite,0.0406125188740875,119.87690743245184,15503,0,,0,,
57,620,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.014949900843176272,120.0000935010612,15700,0,,0,,
57,620,4,8.0,1.996,failed,integration error: model derivative became non-finite,0.05141458198005767,118.96509931795299,15513,0,,0,,
57,620,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.11377948457099442,120.00010968744755,15656,0,,0,,
57,620,6,12.0,1.996,failed,integration error: model derivative became non-finite,0.04076252253203489,119.87801945768297,15651,0,,0,,
57,620,7,14.0,0.176,failed,integration error: model derivative became non-finite,0.08549637422776313,119.72927151620388,15645,0,,0,,
