configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
281,4,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.025721323014889972,120.00015088915825,200,0,,0,,
281,4,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.01778192641578368,120.00011088512838,200,0,,0,,
281,4,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.029926534318327258,120.00011346302927,200,0,,0,,
281,4,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03616188785286168,120.00011334009469,199,0,,0,,
281,4,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.018943412459478136,120.00010807998478,199,0,,0,,
281,4,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03135436633716001,120.00011214800179,198,0,,0,,
281,4,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04215050493591794,120.00011833943427,199,0,,0,,
281,4,7,14.0,0.06,failed,integration error: simulation exceeded 120 wall-clock seconds,0.020532774845877427,120.000113831833,198,0,,0,,
281,1088,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.018410522406813477,120.00013025105,201,0,,0,,
281,1088,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.034332085018407996,120.00017040781677,190,0,,0,,
281,1088,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.020023944204883903,120.00010671839118,187,0,,0,,
281,1088,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.01496035776753388,120.00010863505304,188,0,,0,,
281,1088,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.026500116323613692,120.0001134518534,189,0,,0,,
281,1088,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.023963410751320312,120.00010552816093,191,0,,0,,
281,1088,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.031054512843872017,120.00010708346963,192,0,,0,,
281,1088,7,14.0,0.17200000000000001,failed,integration error: simulation exceeded 120 wall-clock seconds,0.007839362329418396,120.00009663589299,193,0,,0,,
281,622,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.030388961284390753,120.00012699328363,193,0,,0,,
281,622,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03820245143361667,120.00010098330677,193,0,,0,,
281,622,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.033624383860177534,120.00009992346168,193,0,,0,,
281,622,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.02291214606190591,120.00010189414024,193,0,,0,,
281,622,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.016942955098101495,120.00011546723545,187,0,,0,,
281,622,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.029642537630272123,120.00010219961405,186,0,,0,,
281,622,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.025404742696350117,120.00010133720934,189,0,,0,,
281,622,7,14.0,0.168,failed,integration error: simulation exceeded 120 wall-clock seconds,0.02687948960291062,120.00010385550559,189,0,,0,,
281,620,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.020503408184409346,120.00013734400272,189,0,,0,,
281,620,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.028195901837082447,120.00009961426258,187,0,,0,,
281,620,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.039222116079638505,120.00010565109551,189,0,,0,,
281,620,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.01806524468375261,120.00011099688709,190,0,,0,,
281,620,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.034135241539343865,120.00010223686695,197,0,,0,,
281,620,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.02559977788246083,120.00010294653475,209,0,,0,,
281,620,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.021607368534173166,120.00010288134217,209,0,,0,,
281,620,7,14.0,0.168,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03190664831637662,120.00010210461915,207,0,,0,,
