configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
225,4,0,0.0,1.996,success,,1.996,4.127180505543947,1911,500,6.909075558758404,500,24.864085502532454,24.877486104175762
225,4,1,2.0,1.996,success,,1.996,3.64672820083797,1677,500,9.942573557156363,500,34.63639051766251,34.55895213044231
225,4,2,4.0,1.996,success,,1.996,4.645850135013461,2108,500,22.60305206135126,500,37.03312737575328,37.20763019439198
225,4,3,6.0,1.996,success,,1.996,4.435117913410068,2023,500,24.93903123944186,500,37.87489157178644,38.10240626335635
225,4,4,8.0,1.996,success,,1.996,4.824460050091147,2209,500,26.891838111927953,500,36.6344918692222,36.79681757540078
225,4,5,10.0,1.996,success,,1.996,4.964006507769227,2273,500,32.18452107625001,500,38.84623398871001,38.802899349454414
225,4,6,12.0,1.996,success,,1.996,5.254948619753122,2405,500,39.82359872017353,500,48.46071066873354,47.4732301339739
225,4,7,14.0,0.068,success,,0.068,0.19168345257639885,89,18,14.311788087450939,18,30.08767322632951,22.333819331016905
225,1088,0,0.0,1.996,success,,1.996,4.981751129031181,2363,500,36.92555932266133,500,54.94047220657984,54.721063461961165
225,1088,1,2.0,1.996,success,,1.996,3.8269449286162853,1815,500,1.2222693064549102,500,37.092675942858826,37.02984544373357
225,1088,2,4.0,1.996,success,,1.996,4.565982518717647,2163,500,19.653308795671727,500,41.990415515206884,41.889727458325595
225,1088,3,6.0,1.996,success,,1.996,4.344080165028572,2049,500,21.9626498137168,500,41.36262333381163,41.127434018990165
225,1088,4,8.0,1.996,success,,1.996,5.414161892607808,2575,500,59.33902803263831,500,97.43680825232151,98.02123008843884
225,1088,5,10.0,1.996,success,,1.996,4.216936567798257,1987,500,12.69884947104492,500,44.84917066539293,44.89272157599308
225,1088,6,12.0,1.996,success,,1.996,4.86629856005311,2299,500,38.35335198182027,500,45.710655557791746,45.68430553395251
225,1088,7,14.0,0.18,success,,0.18,0.5087277125567198,241,46,16.83083499567685,46,23.4266492131831,23.303444063388945
225,622,0,0.0,1.996,success,,1.996,5.14554551243782,2412,500,44.6704238806948,500,57.29776268338493,57.38658708542506
225,622,1,2.0,1.996,success,,1.996,5.3959588427096605,2552,500,47.74727730007894,500,67.75533217803186,68.50955443367731
225,622,2,4.0,1.996,success,,1.996,5.074332803487778,2373,500,37.88536299428944,500,54.6089984705186,54.49985851026083
225,622,3,6.0,1.996,success,,1.996,5.668472768738866,2617,500,64.37267639814232,500,69.77489666412372,69.15098303939297
225,622,4,8.0,1.996,success,,1.996,4.104406278580427,1909,500,8.228893766491574,500,34.79021827315922,34.61267998186857
225,622,5,10.0,1.996,success,,1.996,4.834951011464,2267,500,27.007035250796374,500,43.65084383053943,43.61122106451649
225,622,6,12.0,1.996,success,,1.996,5.133478499948978,2437,500,40.548804188793994,500,56.167092225578344,55.833106525778376
225,622,7,14.0,0.176,success,,0.176,0.5119385160505772,245,45,51.85799093815769,45,74.63329374814651,71.08618088570451
225,620,0,0.0,1.996,success,,1.996,4.452496172860265,2048,500,8.703018383636222,500,37.69238662984504,37.59601267719007
225,620,1,2.0,1.996,success,,1.996,4.841307204216719,2293,500,39.82223503634767,500,57.81701826117538,56.76833936951584
225,620,2,4.0,1.996,success,,1.996,5.471908940002322,2619,500,60.076054263030144,500,76.10777738602013,75.77304644025345
225,620,3,6.0,1.996,success,,1.996,5.13829292729497,2445,500,53.78727562584676,500,60.20915264138086,59.88072076797278
225,620,4,8.0,1.996,success,,1.996,5.408651625737548,2582,500,43.0881084050857,500,53.25961929979336,53.78332716204157
225,620,5,10.0,1.996,success,,1.996,4.1785591170191765,1995,500,17.797476189191844,500,55.74514166069558,55.722369793173975
225,620,6,12.0,1.996,success,,1.996,4.6724792793393135,2224,500,20.767319834841967,500,40.43221977871606,39.778232891194435
225,620,7,14.0,0.176,success,,0.176,0.5279828030616045,251,45,40.7419512444381,45,59.80165981201049,54.906738910415065
