configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
137,4,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.021702472469057602,120.00013483688235,206,0,,0,,
137,4,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04217989005562114,120.00010905228555,202,0,,0,,
137,4,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.050264053890129064,120.00011574476957,201,0,,0,,
137,4,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04869413768529976,120.00011177361012,202,0,,0,,
137,4,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.019161865270809254,120.00010415911674,203,0,,0,,
137,4,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03537633993097386,120.00011215545237,205,0,,0,,
137,4,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04235565607499496,120.00011572800577,206,0,,0,,
137,4,7,14.0,0.06,failed,integration error: simulation exceeded 120 wall-clock seconds,0.035652934685793475,120.0001061540097,206,0,,0,,
137,1088,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.042684895541570796,120.00012250058353,206,0,,0,,
137,1088,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.029932633730389055,120.00009873136878,203,0,,0,,
137,1088,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.033684626977282014,120.00009967945516,205,0,,0,,
137,1088,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.01950094381956293,120.00009968318045,206,0,,0,,
137,1088,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.036015260026155044,120.00010136142373,206,0,,0,,
137,1088,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.036557567071915154,120.00018648803234,207,0,,0,,
137,1088,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.041370882937981794,120.00010568648577,204,0,,0,,
137,1088,7,14.0,0.17200000000000001,failed,integration error: simulation exceeded 120 wall-clock seconds,0.05318829392643664,120.00009561143816,205,0,,0,,
137,622,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06393512093002052,120.00012400746346,208,0,,0,,
137,622,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.08340390505298176,120.00011326186359,208,0,,0,,
137,622,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.034119453619964796,120.00010179169476,209,0,,0,,
137,622,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.048187259953918864,120.00009935162961,210,0,,0,,
137,622,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.028939591935513247,120.00010286830366,209,0,,0,,
137,622,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07738665788385998,120.00011021830142,209,0,,0,,
137,622,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04242795972224168,120.00010558217764,210,0,,0,,
137,622,7,14.0,0.168,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07699745474336224,120.00009633973241,207,0,,0,,
137,620,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.047222883366356154,120.00011296384037,209,0,,0,,
137,620,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04555774664495018,120.00010603666306,210,0,,0,,
137,620,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.08088755788426084,120.00010796636343,209,0,,0,,
137,620,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.02533122574700645,120.0000998750329,210,0,,0,,
137,620,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03400396345667712,120.00009481236339,209,0,,0,,
137,620,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.0543009556902482,120.00010098516941,208,0,,0,,
137,620,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06988489941681016,120.00009969808161,209,0,,0,,
137,620,7,14.0,0.168,failed,integration error: simulation exceeded 120 wall-clock seconds,0.08398868986926024,120.00009583123028,209,0,,0,,
