configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
102,4,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.028851514969597068,120.00014191679657,1047,0,,0,,
102,4,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.048506180364173236,120.00011956039816,1038,0,,0,,
102,4,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.05863169847985488,120.00011514127254,1036,0,,0,,
102,4,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06998702892118837,120.00012342166156,1047,0,,0,,
102,4,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04355448734198221,120.00011305883527,1045,0,,0,,
102,4,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04722188879447197,120.00011677201837,1046,0,,0,,
102,4,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04061626984938933,120.00011311937124,1050,0,,0,,
102,4,7,14.0,0.06,failed,integration error: simulation exceeded 120 wall-clock seconds,0.051317232660515084,120.0001130439341,1049,0,,0,,
102,1088,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.028609332080385012,120.00019519403577,1055,0,,0,,
102,1088,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.054903061576068696,120.00010855775326,1037,0,,0,,
102,1088,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.027881538086756783,120.0001068059355,1036,0,,0,,
102,1088,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.025645074289093333,120.00010661873966,1046,0,,0,,
102,1088,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03788058671483152,120.00011666398495,1040,0,,0,,
102,1088,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.031233527672509413,120.00010787323117,1048,0,,0,,
102,1088,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.024518840986130074,120.00010571070015,1041,0,,0,,
102,1088,7,14.0,0.17200000000000001,failed,integration error: simulation exceeded 120 wall-clock seconds,0.02715447859086235,120.00009910855442,1052,0,,0,,
102,622,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03794041430111894,120.00013054534793,1053,0,,0,,
102,622,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07393582339246829,120.00011068023741,1052,0,,0,,
102,622,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04655410834545095,120.00011081714183,1051,0,,0,,
102,622,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.048665767314231195,120.0001066904515,1046,0,,0,,
102,622,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06426891247926163,120.00012816116214,1051,0,,0,,
102,622,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.02861975052162501,120.00011129397899,1055,0,,0,,
102,622,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.05406685716936983,120.00011138990521,1053,0,,0,,
102,622,7,14.0,0.168,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07623976868787284,120.00009774696082,1053,0,,0,,
102,620,0,0.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.057254815152723605,120.000170301646,1047,0,,0,,
102,620,1,2.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.03527875377115254,120.00011017918587,1060,0,,0,,
102,620,2,4.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.07517114294820268,120.00011188816279,1058,0,,0,,
102,620,3,6.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.0268789590602134,120.00010519195348,1063,0,,0,,
102,620,4,8.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.1010157811718927,120.00011670682579,1062,0,,0,,
102,620,5,10.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04601712214493049,120.00011153239757,1053,0,,0,,
102,620,6,12.0,1.996,failed,integration error: simulation exceeded 120 wall-clock seconds,0.06280124195966728,120.00015719141811,931,0,,0,,
102,620,7,14.0,0.168,failed,integration error: simulation exceeded 120 wall-clock seconds,0.04116088921444224,120.00009875744581,925,0,,0,,
