configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
39,4,0,0.0,1.996,success,,1.996,3.000479020178318,2884,500,8.28612392747409,500,24.534361969648074,24.532000435434266
39,4,1,2.0,1.996,success,,1.996,2.96393390186131,2803,500,11.717188455871161,500,34.45610934024123,34.45222168578958
39,4,2,4.0,1.996,success,,1.996,3.5247946605086327,3377,500,18.824624784257214,500,35.7095367845897,35.705046079947515
39,4,3,6.0,1.996,success,,1.996,3.412388015538454,3277,500,30.143820059782897,500,40.76810060485177,40.764972931742264
39,4,4,8.0,1.996,success,,1.996,3.5851579047739506,3444,500,20.8391357165157,500,29.358605954674623,29.355148123738108
39,4,5,10.0,1.996,success,,1.996,2.9280533362179995,2810,500,11.52268130578371,500,27.006195028590803,26.941165244724605
39,4,6,12.0,1.996,success,,1.996,3.806532332673669,3690,500,31.36331168170651,500,39.349180957936944,39.331233216565366
39,4,7,14.0,0.084,success,,0.084,0.1663521844893694,162,22,15.274008218990746,22,24.187660973133095,23.199663290116153
39,1088,0,0.0,1.996,success,,1.996,3.8879372514784336,3761,500,47.45843190833755,500,63.59465385772845,63.57917623698941
39,1088,1,2.0,1.996,success,,1.996,2.8452859465032816,2700,500,4.385789671492509,500,36.176121840638785,36.16994360356309
39,1088,2,4.0,1.996,success,,1.996,4.407134627923369,4194,500,46.89505584670872,500,59.92364119900162,59.90195583221804
39,1088,3,6.0,1.996,success,,1.996,3.737205572426319,3548,500,32.54709216917166,500,51.78704004968613,51.66184058379951
39,1088,4,8.0,1.996,success,,1.996,4.000050703063607,3815,500,46.30930368842329,500,88.64068601557706,88.64153680928365
39,1088,5,10.0,1.996,success,,1.996,3.301359623670578,3187,500,15.613074957600228,500,45.259504679571386,45.24532747072605
39,1088,6,12.0,1.996,success,,1.996,3.738559540361166,3621,500,22.600306148813885,500,42.90045484883191,42.90180435778613
39,1088,7,14.0,0.196,success,,0.196,0.36589820496737957,351,50,15.487925270581396,50,22.686194252647695,22.443754348411634
39,622,0,0.0,1.996,success,,1.996,3.9483119789510965,3828,500,41.27077098636646,500,54.710135934991165,54.60448731486941
39,622,1,2.0,1.996,success,,1.996,4.148469731211662,4043,500,43.89832847646848,500,60.58315250086436,60.570414473179795
39,622,2,4.0,1.996,success,,1.996,3.5092065297067165,3413,500,32.38240088883769,500,48.83520931311639,48.84122342066216
39,622,3,6.0,1.996,success,,1.996,3.5938387997448444,3496,500,20.256902336466833,500,40.79221778185099,40.77149558262756
39,622,4,8.0,1.996,success,,1.996,3.9487954415380955,3870,500,22.454194725845195,500,38.426528195130786,38.41869326984336
39,622,5,10.0,1.996,success,,1.996,3.3455506451427937,3259,500,33.42203043065747,500,46.418686362982285,46.42208059612695
39,622,6,12.0,1.996,success,,1.996,4.2853657230734825,4199,500,41.27194668453603,500,54.14303693812104,54.114493947390784
39,622,7,14.0,0.192,success,,0.192,0.43325044214725494,416,49,32.42326586359317,49,60.35561769209624,59.95078503224176
39,620,0,0.0,1.996,success,,1.996,2.7187755778431892,2603,500,9.368600507667725,500,36.199867516064266,36.180181660999104
39,620,1,2.0,1.996,success,,1.996,3.7901884261518717,3690,500,44.07979105924721,500,54.648467075395295,54.578551727319805
39,620,2,4.0,1.996,success,,1.996,4.232640735805035,4160,500,69.0443037407277,500,75.33039130129845,75.31082872018315
39,620,3,6.0,1.996,success,,1.996,3.9467219803482294,3883,500,44.87272991581801,500,50.97585391805208,50.95155631162013
39,620,4,8.0,1.996,success,,1.996,3.4013453107327223,3339,500,16.569351482982036,500,41.840015901819974,41.82809193619088
39,620,5,10.0,1.996,success,,1.996,3.2517150826752186,3144,500,32.517152416717835,500,59.810332734185586,59.81114767351532
39,620,6,12.0,1.996,success,,1.996,3.2251579985022545,3138,500,19.59403524096925,500,41.76061228198538,41.6917149147361
39,620,7,14.0,0.192,success,,0.192,0.44681225903332233,439,49,44.723109123128175,49,46.5576053287524,46.411793342099145
