configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
86,4,success,,14.064,14.064,4.053972793743014,2857,3517,3.150249083880732,3517,3.2359380596882406,2.392347289221477
86,1088,success,,14.176,14.176,16.315703174099326,11530,3545,3.1360718680344886,3545,3.359982200706866,3.361508013851576
86,622,success,,14.172,14.172,13.41194188222289,9550,3544,9.33568583616057,3544,9.387184477310369,5.510630048290827
86,620,success,,14.172,14.172,14.79590050317347,10452,3544,3.071731667904927,3544,3.2413856858601418,3.293349900087749
86,2,success,,14.172,14.172,3.4686719551682472,2477,3544,3.0218622121422505,3544,3.1919370928760764,2.4251673597354078
86,3,success,,14.172,14.172,14.332413354888558,10248,3544,3.097029101278506,3544,3.205554749976171,3.2050254572620243
86,1244,success,,14.064,14.064,13.643095867708325,9728,3517,3.1653552067782185,3517,3.321285353632121,3.3167393294214413
86,778,success,,14.172,14.172,16.597733540460467,11871,3544,3.0756268114750007,3544,3.2183276936868226,5.360215807381856
86,312,success,,14.172,14.172,14.253635071218014,10188,3544,3.080739584797016,3544,3.237496903322616,3.225160947176146
