configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
156,4,success,,14.076,14.076,143.8572495225817,150375,3520,258.9172366429547,3520,260.81310415123994,136.88827123562803
156,1088,success,,14.188,14.188,85.3442598041147,94331,3548,293.017771291445,3548,295.58854815846433,163.71818152517088
156,622,success,,14.184000000000001,14.184000000000001,90.39214121550322,86947,3547,282.76676537451897,3547,287.3717458803487,153.5229968800435
156,620,success,,14.184000000000001,14.184000000000001,1.3678227476775646,1156,3547,10.198167243066473,3547,41.701249470999386,42.05164057533612
156,2,success,,14.184000000000001,14.184000000000001,77.71121130883694,75457,3547,334.81061037348104,3547,336.584847757978,186.0660951569168
156,3,success,,14.184000000000001,14.184000000000001,89.0954802557826,92565,3547,350.499822569601,3547,352.2144441924858,186.304951237572
156,1244,success,,14.076,14.076,102.32537013478577,92791,3520,324.30175276582344,3520,327.37157091981624,171.19613946611022
156,778,success,,14.184000000000001,14.184000000000001,81.21590078808367,82576,3547,312.63911969264853,3547,314.82076690981376,169.89520971877656
156,312,success,,14.184000000000001,14.184000000000001,96.2628983668983,91384,3547,242.5865888070788,3547,246.73272407675736,130.77647152488004
