configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
99,4,success,,13.988,13.988,50.029901342466474,25973,3498,1.9179764672709223,3498,2.0262867173229657,1.6598765049470163
99,1088,success,,14.1,14.1,58.75972586683929,30941,3526,4.750722366243758,3526,4.8790702895060605,10.041724142818133
99,622,success,,14.096,14.096,77.3423301000148,40662,3525,0.8386501970249282,3525,1.3630967288944054,1.377227630059268
99,620,success,,14.096,14.096,52.578182492405176,27561,3525,2.8480757091240982,3525,3.0711723238434154,9.645074972443323
99,2,success,,14.096,14.096,57.01698857545853,30152,3525,3.275126605325475,3525,3.4099313983741277,11.175339042061982
99,3,success,,14.096,14.096,59.061576675623655,31205,3525,8.566637893956345,3525,8.596308417079216,7.976854435016853
99,1244,success,,13.988,13.988,55.84113796427846,29752,3498,8.435806707758761,3498,8.536229156004616,8.827643452610468
99,778,success,,14.096,14.096,57.79479846730828,30669,3525,3.1558766075969182,3525,3.2910128696338883,9.399872416359496
99,312,success,,14.096,14.096,50.5075302105397,26944,3525,11.34468670027909,3525,11.390294628203218,16.068373941663726
