configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
176,4,success,,14.032,14.032,26.241622107103467,14457,3509,15.815918418640559,3509,32.00177245546598,30.462619743319518
176,1088,success,,14.144,14.144,13.847273584455252,7554,3537,9.324120002854784,3537,46.67354705778479,50.46743483446069
176,622,success,,14.14,14.14,33.732218300923705,18703,3536,3.0075933407205726,3536,38.41423286826421,47.53503988011412
176,620,success,,14.14,14.14,22.553426060825586,12460,3536,40.92464535859976,3536,57.590906090736155,43.47803004236716
176,2,success,,14.14,14.14,28.223075725138187,15674,3536,53.2546436872093,3536,65.77680708308986,66.94626269114853
176,3,success,,14.14,14.14,13.805549714714289,7583,3536,84.90614028815693,3536,90.37378868682694,62.96132570131991
176,1244,success,,14.032,14.032,25.44119651801884,14096,3509,9.260947307304818,3509,38.43265602393175,89.5073686553862
176,778,success,,14.14,14.14,28.294597564265132,15721,3536,21.85126045915762,3536,41.64026368710958,61.639042017827066
176,312,success,,14.14,14.14,31.448800297454,17622,3536,66.33160107235508,3536,75.10346811580133,52.882092366693406
