configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
79,4,success,,14.068,14.068,12.988540343940258,16027,3518,0.6627649609220125,3518,0.9928110219234357,0.9916420232797063
79,1088,success,,14.18,14.18,17.347215248271823,21721,3546,1.0265912785682747,3546,1.599628045771572,1.6000977508108316
79,622,success,,14.176,14.176,17.252871235832572,21985,3545,1.0413847116247383,3545,1.4836994066351124,1.4812988437890011
79,620,success,,14.176,14.176,11.34882720373571,13939,3545,0.5369196032465056,3545,1.1992493671978663,1.1997991716418968
79,2,success,,14.176,14.176,17.859939999878407,22629,3545,1.1002062622989994,3545,1.4918354188313414,1.4842643568469087
79,3,success,,14.176,14.176,17.617413042113185,22147,3545,1.0217999594463547,3545,1.3016765265614532,1.3006531550993268
79,1244,success,,14.068,14.068,17.49006495065987,22039,3518,1.0765409718550167,3518,1.453363842974473,1.4472842779916073
79,778,success,,14.176,14.176,17.168207285925746,21681,3545,1.0041972210434122,3545,1.3635744649341244,1.3656855095620117
79,312,success,,14.176,14.176,16.390388883650303,21013,3545,0.9446454928857804,3545,1.2939724827315533,1.2887266719132737
