configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
174,4,failed,integration error: model derivative became non-finite,14.06,0.15550971666338,70.85424892604351,15889,0,,0,,
174,1088,failed,integration error: model derivative became non-finite,14.172,0.3627681904639059,73.08899511955678,16485,0,,0,,
174,622,failed,integration error: model derivative became non-finite,14.168000000000001,0.16063857472180754,69.50779244303703,15786,0,,0,,
174,620,failed,integration error: model derivative became non-finite,14.168000000000001,0.24963330213671628,83.55929640121758,19218,0,,0,,
