configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
114,4,success,,14.08,14.08,7.017237763851881,16196,3521,2.8930046206609683,3521,27.8167347003831,27.809979421602485
114,1088,success,,14.192,14.192,7.434783723205328,17853,3549,70.47356481515672,3549,83.50284511514644,83.43576137482258
114,622,success,,14.188,14.188,7.607660481706262,17554,3548,63.24437342770112,3548,75.3662565281033,75.35753969447575
114,620,success,,14.188,14.188,7.5376294776797295,17306,3548,22.739607628387468,3548,47.24116942358784,47.225700415994524
