configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
175,4,success,,14.032,14.032,226.54387197829783,54332,3509,25.273724124898067,3509,38.1387958803773,39.27733687953695
175,1088,failed,integration error: model derivative became non-finite,14.144,5.2280204205127125,129.1701982934028,31064,0,,0,,
175,622,success,,14.14,14.14,207.25392952747643,49828,3536,37.72165932820847,3536,53.73546763962225,54.24361717284929
175,620,failed,integration error: model derivative became non-finite,14.14,11.55337080992996,221.7256502341479,53310,0,,0,,
