configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
15,4,success,,14.064,14.064,27.09759615175426,43963,3517,28.288470668753863,3517,39.254525843748446,39.3270949039395
15,1088,success,,14.176,14.176,18.977331172674894,30516,3545,87.30796505005497,3545,97.85783411306772,97.71668530716993
15,622,success,,14.172,14.172,19.49040688201785,31906,3544,55.632239605446706,3544,67.52606528471144,67.49379946871713
15,620,success,,14.172,14.172,22.28149927034974,37057,3544,23.901416446268524,3544,46.11525418964523,46.1050743261083
