configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
163,4,success,,14.068,14.068,241.3030951563269,85434,3518,26.636115811782584,3518,38.183048333246916,38.778679315997294
163,1088,success,,14.18,14.18,153.290418850258,53195,3546,63.069347506704325,3546,77.98752305931231,77.85806218561966
163,622,success,,14.176,14.176,178.4351409189403,63332,3545,53.81195050577973,3545,64.05445629521071,64.24184858297258
163,620,success,,14.176,14.176,210.7924747876823,75526,3545,21.446473061270442,3545,46.18711297316978,46.49003937494724
