configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
32,4,success,,14.032,14.032,90.78533380106091,97838,3509,7.796735733396899,3509,28.29165243554409,28.332115159475222
32,1088,success,,14.144,14.144,65.60749354958534,70029,3537,48.56405632822497,3537,68.32287665815291,68.2731517976161
32,622,success,,14.14,14.14,86.27910323627293,92750,3536,30.470907499695084,3536,47.351706866842115,47.34425028248901
32,620,success,,14.14,14.14,69.73923005908728,75011,3536,14.183516126233435,3536,43.052181947838896,43.03328032320095
