configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
152,4,success,,14.068,14.068,6.858693803660572,9416,3518,4.095605873863053,3518,28.122923387203205,28.142907972487706
152,1088,success,,14.18,14.18,7.88195772934705,10800,3546,24.188454754890365,3546,50.58003778984903,50.68744242795908
152,622,success,,14.176,14.176,8.158231406472623,11256,3545,29.9228428221679,3545,49.10709387581579,48.99804689445554
152,620,success,,14.176,14.176,7.472852789796889,9970,3545,5.025811709539064,3545,40.75176977527483,40.75912619693375
152,2,success,,14.176,14.176,7.90819407068193,10819,3545,31.746558099039664,3545,49.95946659229259,49.79027405988606
152,3,success,,14.176,14.176,8.123635419644415,10934,3545,26.85764647868025,3545,40.78289157209567,40.94627946453825
152,1244,success,,14.068,14.068,7.991826087236404,11001,3518,30.18834532695791,3518,48.07953683021463,48.01335477798229
152,778,success,,14.176,14.176,7.928405417129397,10876,3545,25.794715538416533,3545,44.13896200541145,44.28484228776054
152,312,success,,14.176,14.176,7.85187123157084,10805,3545,21.43476875487165,3545,41.10110920270492,41.0262940327739
