configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
172,4,failed,integration error: model derivative became non-finite,14.06,13.248042542415014,387.26829539984465,85405,0,,0,,
172,1088,success,,14.172,14.172,273.54160201363266,60049,3544,42.788221529770205,3544,61.61245872856602,61.593796301278715
172,622,failed,integration error: model derivative became non-finite,14.168000000000001,7.037068550550411,207.47584862448275,47890,0,,0,,
172,620,success,,14.168000000000001,14.168000000000001,405.15494771301746,93946,3543,45.03102000768004,3543,61.95844560602109,62.1245589796597
172,2,success,,14.168000000000001,14.168000000000001,264.871211508289,61847,3543,66.82452600980152,3543,78.83201534853376,79.05792796544978
172,3,success,,14.168000000000001,14.168000000000001,236.490916127339,55442,3543,53.51690430144287,3543,60.745956732542574,60.72674990037826
172,1244,success,,14.06,14.06,265.0184636153281,62717,3516,54.06683620453425,3516,66.49045051277986,66.31584391359897
172,778,failed,integration error: model derivative became non-finite,14.168000000000001,6.325225955603169,182.74865709803998,43217,0,,0,,
172,312,success,,14.168000000000001,14.168000000000001,248.31263765320182,58704,3543,38.68199110519366,3543,51.48434487903323,51.53146070636136
