configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
116,4,success,,14.068,14.068,44.088005635887384,12480,3518,6.454890737710194,3518,27.750885818339082,27.750126601554392
116,1088,success,,14.18,14.18,53.699990663677454,15202,3546,29.679172447217613,3546,52.91770233882764,52.95934840335198
116,622,success,,14.176,14.176,54.34599707275629,15297,3545,33.64448586000786,3545,49.99135374158389,50.12212670245719
116,620,success,,14.176,14.176,41.68440450169146,11780,3545,3.518585783839036,3545,39.95665000222146,39.93478503994682
