configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
73,4,success,,14.084,14.084,41.94632066972554,19970,3522,6.276357013393687,3522,27.568177435175432,27.56510134252309
73,1088,success,,14.196,14.196,60.81456251628697,28559,3550,32.59041905953256,3550,55.8773480260426,55.87708942905645
73,622,success,,14.192,14.192,59.12136553041637,27332,3549,28.742967975531897,3549,47.27746290373184,47.27258194605759
73,620,success,,14.192,14.192,44.998992869630456,21100,3549,7.301282544330594,3549,40.79824760563484,40.79917548253843
