configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
120,4,success,,14.076,14.076,1309.540441240184,42890,3520,49.91269376142454,3520,56.7427914796779,56.71189932744424
120,1088,success,,14.188,14.188,840.8946820041165,27881,3548,56.69215318857677,3548,72.43489190098914,72.4229683257585
120,622,success,,14.184000000000001,14.184000000000001,850.5319916643202,27369,3547,53.83822052753002,3547,65.64907430959855,65.63845999065252
120,620,success,,14.184000000000001,14.184000000000001,1541.6450016722083,47614,3547,52.52446765626439,3547,68.31749250679535,68.28731043116514
