configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
61,4,success,,13.988,13.988,280.89904248714447,31335,3498,11.305500987000451,3498,28.740585730562156,29.139761960534937
61,1088,success,,14.1,14.1,230.6278591156006,26838,3526,18.05583086007267,3526,48.64021290371355,48.466025773858256
61,622,success,,14.096,14.096,249.32400386035442,29514,3525,15.848708055329375,3525,40.77151589541973,40.63585034153864
61,620,success,,14.096,14.096,290.8166698748246,32130,3525,17.259729246184357,3525,42.67487180948824,43.919314699248545
