configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
86,4,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.048,3.1947213493096918,1800.0005699191242,36613,0,,0,,
86,1088,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.16,9.42541981468184,1800.0014378912747,36968,0,,0,,
86,622,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.156,7.850645405239907,1800.0011705514044,37955,0,,0,,
86,620,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.156,4.072259790455483,1800.000711048022,37444,0,,0,,
