configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
115,4,success,,14.064,14.064,1532.9724557101727,45354,3517,98.89256934497908,3517,102.91333392763237,102.62063671070648
115,1088,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.176,2.675245605410347,1800.0005566645414,53219,0,,0,,
115,622,failed,integration error: model derivative became non-finite,14.172,0.19192065985624232,662.8841348327696,19642,0,,0,,
115,620,success,,14.172,14.172,94.08789394423366,2801,3544,142.34796689771468,3544,147.98012638620244,364.1283837709044
