configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
124,4,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.048,0.0903423315419491,1800.0002080816776,10758,0,,0,,
124,1088,success,,14.16,14.16,1153.0910267140716,6974,3541,11077.935810343468,3541,11079.830326486068,23153.45411208455
124,622,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.156,0.031159618350786667,1800.0001622606069,10393,0,,0,,
124,620,failed,integration error: simulation exceeded 1800 wall-clock seconds,14.156,0.06570795028051049,1800.0001796521246,10198,0,,0,,
