configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
73,4,success,,14.068,14.068,30.248235266655684,13766,3518,10.04659990509198,3518,29.51792838851225,29.540598772930068
73,1088,success,,14.18,14.18,38.82507334277034,17506,3546,35.3145090130186,3546,57.11023349545477,56.991129982629054
73,622,success,,14.176,14.176,39.24325000308454,17675,3545,39.48941648309933,3545,54.22179332913253,54.041007382036476
73,620,success,,14.176,14.176,31.154899552464485,14188,3545,12.438389766849127,3545,42.18604861524815,42.143065007942205
