configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
105,4,failed,integration error: model derivative became non-finite,14.032,3.4366590975144566,587.1883275508881,39228,0,,0,,
105,1088,failed,integration error: model derivative became non-finite,14.144,0.05279826320316725,262.6458800714463,17689,0,,0,,
105,622,failed,integration error: model derivative became non-finite,14.14,0.09197331211265611,246.82393946312368,16580,0,,0,,
105,620,failed,integration error: model derivative became non-finite,14.14,1.7339558794485226,731.4937003683299,49280,0,,0,,
105,2,failed,integration error: model derivative became non-finite,14.14,0.07022325386597378,243.02712173759937,16326,0,,0,,
105,3,failed,integration error: model derivative became non-finite,14.14,0.052988110770876326,247.8085752017796,16633,0,,0,,
105,1244,failed,integration error: model derivative became non-finite,14.032,0.07079238778257257,244.0515911001712,16449,0,,0,,
105,778,failed,integration error: model derivative became non-finite,14.14,0.05235640817015844,231.81765708513558,15617,0,,0,,
105,312,failed,integration error: model derivative became non-finite,14.14,0.04339906501656482,243.79389519803226,16396,0,,0,,
