configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
186,4,success,,14.08,14.08,9.643038837239146,9029,3521,2.6461639833890027,3521,27.87269800267859,27.85881916831729
186,1088,success,,14.192,14.192,8.09908939152956,7786,3549,599.2964453229647,3549,602.471217039593,517.9275166131931
186,622,success,,14.188,14.188,10.497454637661576,10122,3548,557.8336385405644,3548,559.5580915190156,480.9847388513901
186,620,success,,14.188,14.188,20.622880712151527,19871,3548,10.27826108867814,3548,41.348551462939255,41.33449903479329
186,2,success,,14.188,14.188,7.752409782260656,7570,3548,603.602266030732,3548,605.3658892701422,520.1307810878378
186,3,success,,14.188,14.188,24.947834068909287,24297,3548,179.31849914124652,3548,184.08353118333764,161.14927568097727
186,1244,success,,14.08,14.08,17.69289099983871,17260,3521,419.36219952900467,3521,420.695057821558,362.2213572055075
186,778,success,,14.188,14.188,23.476861426606774,22801,3548,22.688295345238924,3548,43.93901359357568,43.92844368399479
186,312,success,,14.188,14.188,21.957482369616628,21374,3548,15.981893620217551,3548,38.566137851525816,38.552130203592355
