configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
149,4,success,,14.08,14.08,6.847494227811694,8903,3521,3.4109519510327093,3521,27.93816643142914,27.937441389634355
149,1088,success,,14.192,14.192,16.779938904568553,22627,3549,60.06288987379283,3549,75.40347304463842,75.44854554823245
149,622,success,,14.188,14.188,16.571372717618942,22313,3548,49.98835608483569,3548,62.32444935288777,62.373812142486635
149,620,success,,14.188,14.188,13.977491948753595,18858,3548,13.045763834636942,3548,42.13990466476063,42.12492351654114
149,2,failed,integration error: model derivative became non-finite,14.188,12.571101613806226,25.82960999570787,35338,0,,0,,
149,3,success,,14.188,14.188,16.77459244430065,22417,3548,35.650633469574196,3548,45.49919663749706,45.54987946597682
149,1244,success,,14.08,14.08,16.4077325258404,22079,3521,38.91547428696208,3521,53.38406819977474,53.45930231931432
149,778,success,,14.188,14.188,15.723183119669557,21165,3548,26.862918534668744,3548,46.334001431834,46.32506746094728
149,312,success,,14.188,14.188,15.015908315777779,20565,3548,21.759339374449702,3548,40.946976821375245,40.94010850580792
