configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
165,4,failed,integration error: model derivative became non-finite,14.068,0.20423267253723176,40.2340469378978,14527,0,,0,,
165,1088,failed,integration error: model derivative became non-finite,14.18,0.3022313927731283,42.189312782138586,15286,0,,0,,
165,622,failed,integration error: model derivative became non-finite,14.176,0.0992277186757246,38.38134139589965,13969,0,,0,,
165,620,failed,integration error: model derivative became non-finite,14.176,0.5607859574323396,45.1031193472445,16394,0,,0,,
165,2,failed,integration error: model derivative became non-finite,14.176,0.14802616356455647,38.43498228304088,14026,0,,0,,
165,3,failed,integration error: model derivative became non-finite,14.176,0.8169249748416654,46.46975331008434,17034,0,,0,,
165,1244,failed,integration error: model derivative became non-finite,14.068,0.15877232604859712,38.35471042431891,14058,0,,0,,
165,778,failed,integration error: model derivative became non-finite,14.176,0.09083730187607487,42.95429986901581,15661,0,,0,,
165,312,failed,integration error: model derivative became non-finite,14.176,1.0814163197174513,51.815185599029064,18779,0,,0,,
