configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
49,4,success,,14.064,14.064,1603.984506111592,52662,3517,9.816190352287046,3517,28.916806315854856,28.91984106136713
49,1088,success,,14.176,14.176,1051.7489537782967,34271,3545,26.144412567440174,3545,52.41064695393163,52.38841071873551
49,622,success,,14.172,14.172,1095.6962342634797,36319,3544,21.413268262943557,3544,43.28395395237506,43.25141705106964
49,620,success,,14.172,14.172,1246.4684704504907,32145,3544,14.789569300375117,3544,43.0400377922134,42.99240709226481
