configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
5,4,success,,14.08,14.08,40.923425344750285,19180,3521,4.766758701219005,3521,27.503701487340837,27.490381671179875
5,1088,success,,14.192,14.192,56.75152423232794,26893,3549,31.24955491803099,3549,55.52996115150909,55.53362395476948
5,622,success,,14.188,14.188,54.24170357361436,25905,3548,28.056395776020103,3548,46.85194561071495,46.874208532778525
5,620,success,,14.188,14.188,37.80198931135237,18040,3548,3.4308616934438048,3548,40.25833427136378,40.256206361143185
