configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
18,4,success,,14.028,14.028,548.1011422201991,33885,3508,16.627548695587635,3508,31.300774346793983,32.10720484543499
18,1088,success,,14.14,14.14,662.5053302589804,40953,3536,24.49317724805262,3536,52.01665827591303,53.76965225772891
18,622,failed,integration error: model derivative became non-finite,14.136000000000001,4.191160090813674,514.0531678441912,31938,0,,0,,
18,620,success,,14.136000000000001,14.136000000000001,588.1644274443388,36425,3535,19.377393787655585,3535,43.00098950788848,44.10874923463845
