configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
50,4,success,,14.064,14.064,1346.6755303386599,42277,3517,10.364780318343923,3517,28.7610348020404,28.73837347347433
50,1088,success,,14.176,14.176,1149.9151586759835,35049,3545,24.567824661663504,3545,52.159562932512756,52.14983159150251
50,622,success,,14.172,14.172,1169.4176314100623,36436,3544,20.699957243189253,3544,43.0934955296672,43.08311599453677
50,620,success,,14.172,14.172,983.6764959357679,32105,3544,14.022822396564488,3544,42.1026138353558,42.08220996200731
