configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
24,4,success,,14.048,14.048,62.81130010634661,74397,3513,51.12087550508552,3513,57.140422129047714,57.13315181908793
24,1088,success,,14.16,14.16,54.21261801570654,63366,3541,78.87159592675894,3541,91.55925745222028,91.47695595579869
24,622,success,,14.156,14.156,38.581037322059274,48327,3540,109.32560658851146,3540,116.45534902847452,116.29735805297051
24,620,success,,14.156,14.156,49.896296203136444,63140,3540,49.80256147619721,3540,64.59890364930943,64.59012839194259
