configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
132,4,success,,14.048,14.048,29.094723131507635,36379,3513,37320.058168094125,3513,37321.017117994605,36821.54750552834
132,1088,success,,14.16,14.16,27.512518536299467,34415,3541,51974.08733078929,3541,51972.48672728814,51280.86249449133
132,622,success,,14.156,14.156,26.817079227417707,34480,3540,68225.15660185665,3540,68225.61724132026,67452.98666908631
132,620,success,,14.156,14.156,28.30702924914658,36722,3540,43034.43545290813,3540,43036.47821408462,42458.28987993564
