configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
265,4,0,0.0,1.996,success,,1.996,178.3694884236902,5662,500,21.274458307344215,500,33.23409858807193,33.30871840969863
265,4,1,2.0,1.996,success,,1.996,161.08761103451252,5119,500,27.957811037624534,500,43.323478824243374,43.20382261275134
265,4,2,4.0,1.996,success,,1.996,138.3890673685819,4394,500,19.718183191382327,500,33.98439158429707,33.61020457807269
265,4,3,6.0,1.996,success,,1.996,159.7732355259359,5089,500,27.909383524092473,500,40.28050733840509,40.383173688253684
265,4,4,8.0,1.996,success,,1.996,247.56798730231822,7868,500,13.931470766621835,500,29.265580133628703,29.78006228648657
265,4,5,10.0,1.996,success,,1.996,175.54386821575463,5591,500,23.016239439824126,500,36.67208783932486,36.29346673356642
265,4,6,12.0,1.996,success,,1.996,147.6223665960133,4709,500,43.28015245362573,500,52.31719247928734,51.19400685835443
265,4,7,14.0,0.064,success,,0.064,6.447960942983627,205,17,13.753207102415029,17,30.47827474449451,20.270462138137397
265,1088,0,0.0,1.996,success,,1.996,127.97271394357085,4072,500,49.22044433262395,500,62.96642565640207,62.09098936033427
265,1088,1,2.0,1.996,success,,1.996,155.73787759244442,4954,500,8.004258721970947,500,38.075145207158336,38.090581599960764
265,1088,2,4.0,1.996,success,,1.996,157.45765915326774,5015,500,42.3329464651953,500,56.658650040548636,55.97325985135022
265,1088,3,6.0,1.996,failed,integration error: simulation exceeded 1800 wall-clock seconds,1.0004930628078499,1800.0002267677337,57717,0,,0,,
265,1088,4,8.0,1.996,success,,1.996,148.59028323553503,4810,500,58.19272886236778,500,98.08378428296115,97.47811994393902
265,1088,5,10.0,1.996,success,,1.996,162.46344104781747,5277,500,23.319525085251897,500,49.43755109696892,49.10781345629269
265,1088,6,12.0,1.996,success,,1.996,147.53310339339077,4780,500,41.469894528860145,500,51.19321551527249,50.4711693342039
265,1088,7,14.0,0.176,success,,0.176,17.776568204164505,578,45,38.205316806586495,45,34.13309928506246,32.2149875595581
265,622,0,0.0,1.996,success,,1.996,113.59729704260826,3697,500,51.538732211125286,500,64.18039296372434,62.91439363334645
265,622,1,2.0,1.996,success,,1.996,145.5921323336661,4740,500,47.733889645092994,500,63.01609387548147,62.56259240052229
265,622,2,4.0,1.996,success,,1.996,146.35257148370147,4765,500,37.74122702719562,500,53.90937246899895,53.4332154034246
265,622,3,6.0,1.996,failed,integration error: simulation exceeded 1800 wall-clock seconds,0.47850816170751637,1800.0001706946641,58452,0,,0,,
265,622,4,8.0,1.996,success,,1.996,164.21652561798692,5342,500,21.90296751784013,500,41.35687411201782,41.32210139047352
265,622,5,10.0,1.996,success,,1.996,150.9745608549565,4905,500,33.75631605365672,500,46.83998360809567,46.5201499071826
265,622,6,12.0,1.996,success,,1.996,179.04024886898696,5825,500,30.67174394990882,500,53.47743348011705,53.536403886714716
265,622,7,14.0,0.17200000000000001,success,,0.17200000000000001,15.153898127377033,494,44,56.83041598884439,44,88.52216701332497,85.87553079002822
265,620,0,0.0,1.996,success,,1.996,156.89987949840724,5041,500,26.802715388209933,500,42.87287520274256,42.694737184905776
265,620,1,2.0,1.996,success,,1.996,143.8160578906536,4636,500,39.09976762381238,500,58.66098393552182,57.834317660224045
265,620,2,4.0,1.996,success,,1.996,147.68341702967882,4776,500,64.42203393335707,500,79.73635930910739,77.92061177147048
265,620,3,6.0,1.996,success,,1.996,124.52093684859574,4050,500,53.37784068904685,500,60.858609173032185,59.74358208246333
265,620,4,8.0,1.996,success,,1.996,186.66724685020745,6074,500,30.267826630754644,500,48.8383414533112,48.3643198299561
265,620,5,10.0,1.996,success,,1.996,175.54434380307794,5679,500,18.384000510250477,500,56.59700265260606,56.53504080233261
265,620,6,12.0,1.996,success,,1.996,150.89929115213454,4908,500,24.669424022543478,500,41.51414252484597,41.23315487169854
265,620,7,14.0,0.17200000000000001,success,,0.17200000000000001,13.015707559883595,423,44,39.86328090387065,44,58.51409676048811,52.8049848461319
