configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
254,4,0,0.0,1.996,success,,1.996,14.540786994621158,4113,500,22.468542897339624,500,33.87547318311409,33.828658130878225
254,4,1,2.0,1.996,success,,1.996,10.34965692833066,2960,500,4.51166012008138,500,33.14803130430296,33.135072956108395
254,4,2,4.0,1.996,success,,1.996,11.866381842643023,3426,500,15.814179224841691,500,34.172715710261905,34.15673884009494
254,4,3,6.0,1.996,success,,1.996,15.26294131949544,4395,500,50.68121012934562,500,54.7827230646698,54.70955464067854
254,4,4,8.0,1.996,success,,1.996,14.279169149696827,4101,500,22.208554587500537,500,33.93716809567134,33.904844230874815
254,4,5,10.0,1.996,success,,1.996,10.853268692269921,3123,500,4.406705996716076,500,27.098383848444094,27.05036433018648
254,4,6,12.0,1.996,success,,1.996,15.16392446309328,4282,500,29.351673223043925,500,36.303030913355705,36.30039560669695
254,4,7,14.0,0.084,success,,0.084,0.632834056392312,183,22,19.953167490176416,22,25.58582341274209,25.27448401769088
254,1088,0,0.0,1.996,success,,1.996,15.878357164561749,4583,500,43.13537010265784,500,62.526669608830495,62.567630090545784
254,1088,1,2.0,1.996,success,,1.996,10.503562193363905,3024,500,4.780801898942581,500,36.9229501296599,36.92711821016374
254,1088,2,4.0,1.996,success,,1.996,15.294043742120266,4330,500,32.93029409801422,500,45.656090333552896,45.626445249684764
254,1088,3,6.0,1.996,success,,1.996,17.11922264844179,4770,500,83.85341453272001,500,94.91372559440568,94.90468422666291
254,1088,4,8.0,1.996,success,,1.996,17.12625851854682,4711,500,84.93611796704522,500,122.19346609833705,122.14876567858369
254,1088,5,10.0,1.996,success,,1.996,12.254400830715895,3376,500,8.379150959917684,500,44.48933798437473,44.492739581643896
254,1088,6,12.0,1.996,success,,1.996,10.250339509919286,2905,500,6.082858816635089,500,36.40359547060842,36.409129508501806
254,1088,7,14.0,0.196,success,,0.196,1.663136227056384,475,50,38.508748742144824,50,44.162961871351435,44.17249066459152
254,622,0,0.0,1.996,failed,integration error: model derivative became non-finite,1.3690896700023643,77.55820867419243,22419,0,,0,,
254,622,1,2.0,1.996,success,,1.996,15.362121675163507,4341,500,39.86844937342503,500,66.68524891073396,66.64379966780734
254,622,2,4.0,1.996,success,,1.996,14.974052539095283,4276,500,27.450614300792473,500,41.368616528391875,41.402574325618644
254,622,3,6.0,1.996,success,,1.996,15.649741750210524,4485,500,46.68931194252301,500,56.87791990202822,56.883206557796825
254,622,4,8.0,1.996,success,,1.996,11.71977910771966,3334,500,14.833035259966884,500,37.33280571038983,37.32772918483618
254,622,5,10.0,1.996,success,,1.996,11.902642088010907,3393,500,14.67486440437754,500,37.921077421615564,37.912654006544976
254,622,6,12.0,1.996,success,,1.996,14.784684754908085,4235,500,30.335385563982516,500,49.54954129336428,49.50318609727997
254,622,7,14.0,0.192,success,,0.192,1.496034311130643,430,49,38.8472441833659,49,63.59393235278771,63.50432171387875
254,620,0,0.0,1.996,success,,1.996,12.541972070932388,3578,500,12.468138165181418,500,35.043266109548455,35.06104912291635
254,620,1,2.0,1.996,success,,1.996,14.944190304726362,4260,500,36.98124294224994,500,53.789002949973884,53.747076778640505
254,620,2,4.0,1.996,failed,integration error: model derivative became non-finite,1.040793902697587,66.23486888594925,19165,0,,0,,
254,620,3,6.0,1.996,success,,1.996,15.677078448235989,4509,500,52.682783106574774,500,62.577605416165845,62.59606184373916
254,620,4,8.0,1.996,success,,1.996,12.829551603645086,3638,500,15.883988578789353,500,42.29039298950709,42.27291123113199
254,620,5,10.0,1.996,success,,1.996,13.479706084355712,3835,500,22.07880114775375,500,56.75700850504575,56.771039251480516
254,620,6,12.0,1.996,success,,1.996,11.67747363448143,3364,500,12.409030603106297,500,37.5600594719092,37.5422654634919
254,620,7,14.0,0.192,success,,0.192,1.6124659143388271,465,49,46.34636412317308,49,50.934580226492734,50.72390650901505
