configuration_index,test_trial_id,window_index,window_start_s,window_duration_s,simulation_status,failure_reason,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
165,4,0,0.0,1.996,success,,1.996,39.72721613571048,12007,500,22.08629513004029,500,32.75797847692894,33.13729413391814
165,4,1,2.0,1.996,success,,1.996,33.2023736871779,9935,500,33.42692282748463,500,45.41349184574224,45.56283674349372
165,4,2,4.0,1.996,success,,1.996,22.393929194658995,6922,500,16.661534145269673,500,35.568535047544934,35.504319926811554
165,4,3,6.0,1.996,success,,1.996,36.05292217619717,10991,500,33.07382835650666,500,39.5981745225041,39.51340344690204
165,4,4,8.0,1.996,success,,1.996,32.73620720393956,9948,500,41.63263015181076,500,49.65863297391836,49.50879363896879
165,4,5,10.0,1.996,success,,1.996,27.640490103513002,8387,500,42.36250104796894,500,51.78670834983951,51.51141838626641
165,4,6,12.0,1.996,success,,1.996,27.477425795048475,8367,500,28.52601268836292,500,40.0298254255029,40.07291085701616
165,4,7,14.0,0.068,success,,0.068,1.2736927401274443,390,18,9.25944970580722,18,24.68801772579131,17.448457173942714
165,1088,0,0.0,1.996,success,,1.996,22.85747321881354,6931,500,57.642672455949054,500,69.8658135684503,69.88307106980729
165,1088,1,2.0,1.996,success,,1.996,22.60842431522906,6937,500,20.382973130461277,500,42.96599557943684,42.961796156041636
165,1088,2,4.0,1.996,success,,1.996,34.68533684127033,10385,500,77.13392546931254,500,89.80733135409992,89.89913060105378
165,1088,3,6.0,1.996,success,,1.996,37.52852697484195,11542,500,37.97805363623303,500,54.088803719368435,54.12806969250621
165,1088,4,8.0,1.996,success,,1.996,25.12955172173679,7640,500,63.91695188454572,500,98.81869798259851,98.73579907524902
165,1088,5,10.0,1.996,success,,1.996,29.672548895701766,9056,500,28.090221664069063,500,50.76712107072367,50.640497049695895
165,1088,6,12.0,1.996,success,,1.996,40.68641205318272,12258,500,24.09840937659647,500,44.121749693608216,44.23848927874154
165,1088,7,14.0,0.18,failed,integration error: model derivative became non-finite,0.06316022434980774,45.36173218302429,13671,0,,0,,
165,622,0,0.0,1.996,success,,1.996,23.47739613056183,7059,500,86.71303044885777,500,93.97605221465953,93.8077195384282
165,622,1,2.0,1.996,success,,1.996,30.843783669173717,9202,500,30.02550761938524,500,56.647574471690945,56.70754799639884
165,622,2,4.0,1.996,success,,1.996,24.841214949265122,7758,500,30.35013378925261,500,48.34649258548676,48.28097193848237
165,622,3,6.0,1.996,success,,1.996,30.73327342607081,9397,500,56.17017208672049,500,72.30538426493622,72.25674850016856
165,622,4,8.0,1.996,success,,1.996,35.8873030282557,10920,500,23.871222467951526,500,41.9105678977235,42.028118342131734
165,622,5,10.0,1.996,success,,1.996,35.480769796296954,10825,500,40.763158356727686,500,53.81573239045435,54.04393078765775
165,622,6,12.0,1.996,success,,1.996,23.434647407382727,7209,500,39.35760958407536,500,55.17019656045461,54.69718611745851
165,622,7,14.0,0.176,success,,0.176,3.0663609392941,945,45,47.206619554589814,45,77.5417910931989,76.76717284956179
165,620,0,0.0,1.996,success,,1.996,32.07829299196601,9946,500,42.898597361060204,500,53.36616331189471,53.15841579380625
165,620,1,2.0,1.996,success,,1.996,25.39926316589117,7678,500,63.99722070970718,500,77.27473749388244,77.02653863213227
165,620,2,4.0,1.996,success,,1.996,20.119336549192667,6146,500,163.8834712277138,500,159.95884157846035,160.03553267569973
165,620,3,6.0,1.996,success,,1.996,31.79964067041874,9885,500,50.704772019421185,500,57.82148992172885,57.80698200626969
165,620,4,8.0,1.996,success,,1.996,40.268482714891434,12505,500,25.903657070057886,500,48.52828308341522,48.393450180918485
165,620,5,10.0,1.996,success,,1.996,24.234783351421356,7360,500,72.48217223631578,500,85.01637426399394,84.86902787587707
165,620,6,12.0,1.996,success,,1.996,25.779833156615496,8265,500,49.07161426466571,500,61.55996378342133,61.06204209253214
165,620,7,14.0,0.176,success,,0.176,2.6870401967316866,847,45,90.63841565826836,45,97.95645941198418,95.30661737051123
