configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
153,4,success,,14.068,14.068,9.225759459659457,11737,3518,5.926013575033785,3518,28.27606263810056,28.292181940737223
153,1088,success,,14.18,14.18,8.24607558734715,11544,3546,35.34623398135907,3546,57.57131377172917,57.68351939987122
153,622,success,,14.176,14.176,8.13417362049222,11436,3545,42.9878158077324,3545,58.31035947306407,58.468856488215685
153,620,success,,14.176,14.176,7.824180230498314,11013,3545,7.52426527690997,3545,41.12630894608323,41.107808724506896
