configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
220,4,success,,14.08,14.08,46.02348660118878,21436,3521,39.03391987097256,3521,47.71617674963133,47.693456374233364
220,1088,success,,14.192,14.192,49.74212187156081,23992,3549,55.09251982736023,3549,72.04092676391704,72.03780792012148
220,622,success,,14.188,14.188,48.87115694582462,23683,3548,54.30584386983917,3548,65.36319662298284,65.4970984240755
220,620,success,,14.188,14.188,48.05903601832688,23233,3548,49.66412631897422,3548,63.58198990746698,63.55053063269808
