configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
189,4,failed,integration error: model derivative became non-finite,14.068,0.05139423108457018,20.969122476875782,20162,0,,0,,
189,1088,failed,integration error: model derivative became non-finite,14.18,0.004417711381025409,21.39313846640289,20208,0,,0,,
189,622,failed,integration error: model derivative became non-finite,14.176,0.002609870791023788,21.356902945786715,20064,0,,0,,
189,620,failed,integration error: model derivative became non-finite,14.176,0.048187158484739874,21.79746381752193,20116,0,,0,,
