configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
122,4,success,,14.064,14.064,18.365730108693242,32487,3517,30.22988131021847,3517,41.08180311075039,41.054234669539305
122,1088,success,,14.176,14.176,14.567157844081521,25877,3545,65.70975790981566,3545,78.65220089678078,77.61850971154749
122,622,success,,14.172,14.172,14.37166460044682,25312,3544,68.36411539546664,3544,77.39755670271671,76.24546013171184
122,620,success,,14.172,14.172,16.48444038629532,29892,3544,37.17990671501903,3544,54.69601755354777,54.49520584280766
