configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
195,4,success,,14.064,14.064,8.02766489982605,2375,3517,11.033283268372431,3517,29.85924202904035,29.21150683308346
195,1088,failed,integration error: model derivative became non-finite,14.176,0.03753361437758244,1476.7145141530782,451335,0,,0,,
195,622,failed,integration error: model derivative became non-finite,14.172,0.0471476120591968,1474.8623822350055,451222,0,,0,,
195,620,success,,14.172,14.172,4.413973823189735,1340,3544,11.020738743473371,3544,41.92433975952843,41.46272824828634
