configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
128,4,success,,14.068,14.068,77.5372558645904,105569,3518,19.2167737667736,3518,33.666199438986766,34.15851187754413
128,1088,success,,14.18,14.18,50.02730857208371,65420,3546,25.758659277052946,3546,52.09867397530662,52.115896316756206
128,622,success,,14.176,14.176,59.04723190329969,77496,3545,36.379525781383364,3545,52.43334268537675,52.6615941883301
128,620,success,,14.176,14.176,67.16656646318734,91012,3545,11.612646242890932,3545,42.37267189886314,42.4279702446787
