configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
196,4,failed,integration failed: Unexpected istate in LSODA.,14.028,2.216,15.838498447090387,4720,555,38996806440994.91,555,38996806440993.08,19498403220498.562
196,1088,failed,integration error: model derivative became non-finite,14.14,0.06155830219414004,56.570309994742274,17199,0,,0,,
196,622,failed,integration failed: Unexpected istate in LSODA.,14.136000000000001,1.724,16.93531803973019,5185,432,66794344216121.62,432,66794344216132.9,33397172108068.74
196,620,failed,integration failed: Unexpected istate in LSODA.,14.136000000000001,1.744,16.525801775977015,5013,437,127947987855276.47,437,127947987855277.2,63973993927640.88
