configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
63,4,success,,13.988,13.988,60.84864652529359,23138,3498,0.7540137868924205,3498,1.0406528011176173,1.0107000190486741
63,1088,success,,14.1,14.1,72.39189206622541,27482,3526,1.213760871779838,3526,1.7543409424059442,1.7030498378905117
63,622,success,,14.096,14.096,67.51836857758462,25505,3525,0.9497717270890507,3525,1.3752925609859412,1.3422679840924592
63,620,success,,14.096,14.096,80.10737590678036,30262,3525,9.24643644102211e+62,3525,9.24643644102211e+62,4.0284145378694563e+62
