configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
18,4,success,,14.028,14.028,11.030028278008103,17217,3508,0.6198808463611595,3508,0.9754324362444192,0.9625372322222088
18,1088,success,,14.14,14.14,11.648965042084455,18807,3536,0.8827029746371858,3536,1.545397762235401,1.537852176206033
18,622,success,,14.136000000000001,14.136000000000001,15.595812128856778,25688,3535,0.6682467107561565,3535,1.2210646106722673,1.273855038260747
18,620,success,,14.136000000000001,14.136000000000001,10.87194736301899,17792,3535,0.7412834718518875,3535,1.339203650928352,1.3238079471942137
