configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
168,4,failed,integration error: model derivative became non-finite,14.048,0.11824902302893509,50.83967003598809,19338,0,,0,,
168,1088,failed,integration error: model derivative became non-finite,14.16,0.0224142397073435,50.42843574844301,19003,0,,0,,
168,622,failed,integration error: model derivative became non-finite,14.156,0.024120306342666167,50.66515667364001,18976,0,,0,,
168,620,failed,integration error: model derivative became non-finite,14.156,0.06948099973542034,50.750998022034764,19165,0,,0,,
