configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
108,4,success,,13.948,13.948,319.69874742254615,21171,3488,0.30269042799946944,3488,0.7907904739082183,0.7892639619143104
108,1088,success,,14.06,14.06,362.0340843871236,23732,3516,1.1547623750438725,3516,1.7449126190400048,1.7107174613359966
108,622,success,,14.056000000000001,14.056000000000001,327.5883314628154,21588,3515,0.7404811633853376,3515,1.2690709472796318,1.2430354879540655
