configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
7,4,success,,14.068,14.068,3.6588666047900915,8543,3518,0.24013466232358696,3518,0.765759138190295,0.7658338697068764
7,1088,success,,14.18,14.18,4.213677171617746,9913,3546,1.0310538340063704,3546,1.5761061049469374,1.5803725505393353
7,622,success,,14.176,14.176,4.300366293638945,10178,3545,1.1001965620614655,3545,1.5063272837845363,1.5127588935733087
7,620,success,,14.176,14.176,3.2650210559368134,7477,3545,0.12012822092837563,3545,1.0857678858268767,1.0853208124744589
