configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
102,4,failed,integration error: model derivative became non-finite,14.06,0.0308020311417064,231.37896959111094,15586,0,,0,,
102,1088,failed,integration error: model derivative became non-finite,14.172,0.03697373591003139,235.58539674431086,15545,0,,0,,
102,622,failed,integration error: model derivative became non-finite,14.168000000000001,0.03257252173000163,257.47276307083666,17191,0,,0,,
102,620,failed,integration error: model derivative became non-finite,14.168000000000001,0.03128023743218416,262.48859260231256,17078,0,,0,,
