configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
27,4,failed,integration error: simulation exceeded 300 wall-clock seconds,13.988,0.16368948944193193,300.00019581988454,529,0,,0,,
27,1088,failed,integration error: simulation exceeded 300 wall-clock seconds,14.1,0.19938173840506615,300.00018502026796,530,0,,0,,
27,622,failed,integration error: simulation exceeded 300 wall-clock seconds,14.096,0.15908864350593224,300.00018693320453,529,0,,0,,
27,620,failed,integration error: simulation exceeded 300 wall-clock seconds,14.096,0.2840233431669714,300.00019278377295,528,0,,0,,
