configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
1,4,success,,14.084,14.084,101.8766872677952,18977,3522,3.9255619996418223,3522,27.249215947836948,27.246116995640712
1,1088,success,,14.196,14.196,144.574452675879,26684,3550,31.263532496899728,3550,54.89820363115417,54.89511190110031
1,622,success,,14.192,14.192,135.27071279659867,25307,3549,24.41783453765769,3549,44.640628219171234,44.636426078540154
1,620,success,,14.192,14.192,102.49250140786171,19013,3549,4.579572109883356,3549,40.3109453802092,40.31214952728989
