configuration_index,test_trial_id,simulation_status,failure_reason,requested_duration_s,reached_duration_s,simulation_runtime_s,rhs_evaluations,simulated_samples,simulated_x0_rms_uv,compared_samples,x0_rmse_uv,trajectory_rmse_uv
95,4,failed,integration error: model derivative became non-finite,14.048,4.002689239836695,242.8409478366375,30754,0,,0,,
95,1088,success,,14.16,14.16,396.3670630697161,49929,3541,1.059324550916463,3541,1.6235932372065758,1.6241430305957782
95,622,success,,14.156,14.156,358.9491522461176,45231,3540,1.001762532294936,3540,1.4203830538308746,1.4200143845156206
95,620,failed,integration error: model derivative became non-finite,14.156,6.114059605200571,300.87685289792717,38050,0,,0,,
